,course_id,comment,parsed_sent
6673,NFiJtRnpEeW9dA4X94-nLQ,Good course but grade can be subjective. ,"[[((u'subjective', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Good', u'JJ')), ((u'course', u'NN'), u'nmod', (u'grade', u'NN')), ((u'grade', u'NN'), u'case', (u'but', u'CC')), ((u'subjective', u'JJ'), u'aux', (u'can', u'MD')), ((u'subjective', u'JJ'), u'cop', (u'be', u'VB'))]]"
6674,NFiJtRnpEeW9dA4X94-nLQ,Very good courses ,"[[((u'courses', u'NNS'), u'dep', (u'Very', u'RB')), ((u'courses', u'NNS'), u'amod', (u'good', u'JJ'))]]"
6675,NFiJtRnpEeW9dA4X94-nLQ,I loved this course. Professors are great at explaining the concepts and the programming assignments are fun and challenging. Definitely recommend. ,"[[((u'loved', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'loved', u'VBD'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT'))], [((u'great', u'JJ'), u'nsubj', (u'Professors', u'NNP')), ((u'great', u'JJ'), u'cop', (u'are', u'VBP')), ((u'great', u'JJ'), u'advcl', (u'explaining', u'VBG')), ((u'explaining', u'VBG'), u'mark', (u'at', u'IN')), ((u'explaining', u'VBG'), u'dobj', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'det', (u'the', u'DT')), ((u'great', u'JJ'), u'cc', (u'and', u'CC')), ((u'great', u'JJ'), u'conj', (u'fun', u'JJ')), ((u'fun', u'JJ'), u'nsubj', (u'assignments', u'NNS')), ((u'assignments', u'NNS'), u'det', (u'the', u'DT')), ((u'assignments', u'NNS'), u'compound', (u'programming', u'NN')), ((u'fun', u'JJ'), u'cop', (u'are', u'VBP')), ((u'fun', u'JJ'), u'cc', (u'and', u'CC')), ((u'fun', u'JJ'), u'conj', (u'challenging', u'JJ'))], [((u'recommend', u'VBP'), u'nsubj', (u'Definitely', u'NNP'))]]"
6676,NFiJtRnpEeW9dA4X94-nLQ,It is awesome Thanks to the Professors for a wonderful package. ,"[[((u'Thanks', u'NNS'), u'nsubj', (u'It', u'PRP')), ((u'Thanks', u'NNS'), u'cop', (u'is', u'VBZ')), ((u'Thanks', u'NNS'), u'amod', (u'awesome', u'JJ')), ((u'Thanks', u'NNS'), u'nmod', (u'Professors', u'NNP')), ((u'Professors', u'NNP'), u'case', (u'to', u'TO')), ((u'Professors', u'NNP'), u'det', (u'the', u'DT')), ((u'Professors', u'NNP'), u'nmod', (u'package', u'NN')), ((u'package', u'NN'), u'case', (u'for', u'IN')), ((u'package', u'NN'), u'det', (u'a', u'DT')), ((u'package', u'NN'), u'amod', (u'wonderful', u'JJ'))]]"
6677,NFiJtRnpEeW9dA4X94-nLQ,Great course for reviewing the Java programming language. It??s challenging enough for someone who has previous knowledge of programming and Java so it can serve as a way of evaluating your knowledge and further it a bit more. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ')), ((u'course', u'NN'), u'acl', (u'reviewing', u'VBG')), ((u'reviewing', u'VBG'), u'mark', (u'for', u'IN')), ((u'reviewing', u'VBG'), u'dobj', (u'language', u'NN')), ((u'language', u'NN'), u'det', (u'the', u'DT')), ((u'language', u'NN'), u'compound', (u'Java', u'NNP')), ((u'language', u'NN'), u'compound', (u'programming', u'NN'))], [], [((u'challenging', u'JJ'), u'nsubj', (u'?', u'NNP')), ((u'challenging', u'JJ'), u'cop', (u's', u'VBZ')), ((u'challenging', u'JJ'), u'advmod', (u'enough', u'RB')), ((u'challenging', u'JJ'), u'nmod', (u'someone', u'NN')), ((u'someone', u'NN'), u'case', (u'for', u'IN')), ((u'someone', u'NN'), u'acl:relcl', (u'has', u'VBZ')), ((u'has', u'VBZ'), u'nsubj', (u'who', u'WP')), ((u'has', u'VBZ'), u'dobj', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'amod', (u'previous', u'JJ')), ((u'knowledge', u'NN'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'of', u'IN')), ((u'programming', u'NN'), u'cc', (u'and', u'CC')), ((u'programming', u'NN'), u'conj', (u'Java', u'NN')), ((u'challenging', u'JJ'), u'advcl', (u'serve', u'VB')), ((u'serve', u'VB'), u'mark', (u'so', u'IN')), ((u'serve', u'VB'), u'nsubj', (u'it', u'PRP')), ((u'serve', u'VB'), u'aux', (u'can', u'MD')), ((u'serve', u'VB'), u'nmod', (u'way', u'NN')), ((u'way', u'NN'), u'case', (u'as', u'IN')), ((u'way', u'NN'), u'det', (u'a', u'DT')), ((u'way', u'NN'), u'acl', (u'evaluating', u'VBG')), ((u'evaluating', u'VBG'), u'mark', (u'of', u'IN')), ((u'evaluating', u'VBG'), u'dobj', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'nmod:poss', (u'your', u'PRP$')), ((u'serve', u'VB'), u'cc', (u'and', u'CC')), ((u'serve', u'VB'), u'conj', (u'further', u'VB')), ((u'further', u'VB'), u'xcomp', (u'more', u'JJR')), ((u'more', u'JJR'), u'nsubj', (u'it', u'PRP')), ((u'more', u'JJR'), u'nmod:npmod', (u'bit', u'RB')), ((u'bit', u'RB'), u'det', (u'a', u'DT'))]]"
6678,NFiJtRnpEeW9dA4X94-nLQ,It's really helpful to learn or consolidate those basic but important knowledge ,"[[((u'helpful', u'JJ'), u'nsubj', (u'It', u'PRP')), ((u'helpful', u'JJ'), u'cop', (u""'s"", u'VBZ')), ((u'helpful', u'JJ'), u'advmod', (u'really', u'RB')), ((u'helpful', u'JJ'), u'xcomp', (u'learn', u'VB')), ((u'learn', u'VB'), u'mark', (u'to', u'TO')), ((u'learn', u'VB'), u'cc', (u'or', u'CC')), ((u'learn', u'VB'), u'conj', (u'consolidate', u'VB')), ((u'learn', u'VB'), u'dobj', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'det', (u'those', u'DT')), ((u'knowledge', u'NN'), u'amod', (u'basic', u'JJ')), ((u'basic', u'JJ'), u'cc', (u'but', u'CC')), ((u'basic', u'JJ'), u'conj', (u'important', u'JJ'))]]"
6679,NFiJtRnpEeW9dA4X94-nLQ,A well organized and clear course for intermediate learners and people who want to review some fundamental topics about OOP and Java. Make a project based on what you are learning through the weeks is a big plus. Teachers and all the material are very good. ,"[[((u'organized', u'VBN'), u'det', (u'A', u'DT')), ((u'organized', u'VBN'), u'advmod', (u'well', u'RB')), ((u'organized', u'VBN'), u'cc', (u'and', u'CC')), ((u'organized', u'VBN'), u'conj', (u'clear', u'JJ')), ((u'organized', u'VBN'), u'dep', (u'course', u'NN')), ((u'course', u'NN'), u'nmod', (u'learners', u'NNS')), ((u'learners', u'NNS'), u'case', (u'for', u'IN')), ((u'learners', u'NNS'), u'amod', (u'intermediate', u'JJ')), ((u'learners', u'NNS'), u'cc', (u'and', u'CC')), ((u'learners', u'NNS'), u'conj', (u'people', u'NNS')), ((u'course', u'NN'), u'acl:relcl', (u'want', u'VBP')), ((u'want', u'VBP'), u'nsubj', (u'who', u'WP')), ((u'want', u'VBP'), u'xcomp', (u'review', u'VB')), ((u'review', u'VB'), u'mark', (u'to', u'TO')), ((u'review', u'VB'), u'dobj', (u'topics', u'NNS')), ((u'topics', u'NNS'), u'det', (u'some', u'DT')), ((u'topics', u'NNS'), u'amod', (u'fundamental', u'JJ')), ((u'topics', u'NNS'), u'nmod', (u'OOP', u'NNP')), ((u'OOP', u'NNP'), u'case', (u'about', u'IN')), ((u'OOP', u'NNP'), u'cc', (u'and', u'CC')), ((u'OOP', u'NNP'), u'conj', (u'Java', u'NNP'))], [((u'plus', u'NN'), u'csubj', (u'Make', u'VB')), ((u'Make', u'VB'), u'dobj', (u'project', u'NN')), ((u'project', u'NN'), u'det', (u'a', u'DT')), ((u'Make', u'VB'), u'advcl', (u'learning', u'VBG')), ((u'learning', u'VBG'), u'case', (u'based', u'VBN')), ((u'learning', u'VBG'), u'mark', (u'on', u'IN')), ((u'learning', u'VBG'), u'dobj', (u'what', u'WP')), ((u'learning', u'VBG'), u'nsubj', (u'you', u'PRP')), ((u'learning', u'VBG'), u'aux', (u'are', u'VBP')), ((u'learning', u'VBG'), u'nmod', (u'weeks', u'NNS')), ((u'weeks', u'NNS'), u'case', (u'through', u'IN')), ((u'weeks', u'NNS'), u'det', (u'the', u'DT')), ((u'plus', u'NN'), u'cop', (u'is', u'VBZ')), ((u'plus', u'NN'), u'det', (u'a', u'DT')), ((u'plus', u'NN'), u'amod', (u'big', u'JJ'))], [((u'good', u'JJ'), u'nsubj', (u'Teachers', u'NNPS')), ((u'Teachers', u'NNPS'), u'cc', (u'and', u'CC')), ((u'Teachers', u'NNPS'), u'conj', (u'material', u'NN')), ((u'material', u'NN'), u'det:predet', (u'all', u'PDT')), ((u'material', u'NN'), u'det', (u'the', u'DT')), ((u'good', u'JJ'), u'cop', (u'are', u'VBP')), ((u'good', u'JJ'), u'advmod', (u'very', u'RB'))]]"
6680,NFiJtRnpEeW9dA4X94-nLQ,"Mia, Leo and Christine teaches object-oriented programming in Java very well. The course is based on a very interesting map project which makes learning very fun. ","[[((u'teaches', u'VBZ'), u'nsubj', (u'Mia', u'NNP')), ((u'Mia', u'NNP'), u'conj', (u'Leo', u'NNP')), ((u'Mia', u'NNP'), u'cc', (u'and', u'CC')), ((u'Mia', u'NNP'), u'conj', (u'Christine', u'NNP')), ((u'teaches', u'VBZ'), u'dobj', (u'programming', u'NN')), ((u'programming', u'NN'), u'amod', (u'object-oriented', u'JJ')), ((u'programming', u'NN'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'in', u'IN')), ((u'teaches', u'VBZ'), u'advmod', (u'well', u'RB')), ((u'well', u'RB'), u'advmod', (u'very', u'RB'))], [((u'based', u'VBN'), u'nsubjpass', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'based', u'VBN'), u'auxpass', (u'is', u'VBZ')), ((u'based', u'VBN'), u'nmod', (u'project', u'NN')), ((u'project', u'NN'), u'case', (u'on', u'IN')), ((u'project', u'NN'), u'det', (u'a', u'DT')), ((u'project', u'NN'), u'amod', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB')), ((u'project', u'NN'), u'compound', (u'map', u'NN')), ((u'project', u'NN'), u'acl:relcl', (u'makes', u'VBZ')), ((u'makes', u'VBZ'), u'nsubj', (u'which', u'WDT')), ((u'makes', u'VBZ'), u'xcomp', (u'learning', u'VBG')), ((u'learning', u'VBG'), u'dobj', (u'fun', u'NN')), ((u'fun', u'NN'), u'amod', (u'very', u'JJ'))]]"
6681,NFiJtRnpEeW9dA4X94-nLQ,"Great class overall. I found the week on inheritance to be especially good. Very clear explanations, examples, and illustrations which is so important in a fundamental CS class like this. ","[[((u'class', u'NN'), u'amod', (u'Great', u'JJ')), ((u'class', u'NN'), u'dep', (u'overall', u'RB'))], [((u'found', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'found', u'VBD'), u'nmod:tmod', (u'week', u'NN')), ((u'week', u'NN'), u'det', (u'the', u'DT')), ((u'found', u'VBD'), u'nmod', (u'inheritance', u'NN')), ((u'inheritance', u'NN'), u'case', (u'on', u'IN')), ((u'found', u'VBD'), u'advcl', (u'good', u'JJ')), ((u'good', u'JJ'), u'mark', (u'to', u'TO')), ((u'good', u'JJ'), u'cop', (u'be', u'VB')), ((u'good', u'JJ'), u'advmod', (u'especially', u'RB'))], [((u'clear', u'VB'), u'advmod', (u'Very', u'RB')), ((u'clear', u'VB'), u'dobj', (u'explanations', u'NNS')), ((u'explanations', u'NNS'), u'conj', (u'examples', u'NNS')), ((u'explanations', u'NNS'), u'cc', (u'and', u'CC')), ((u'explanations', u'NNS'), u'conj', (u'illustrations', u'NNS')), ((u'illustrations', u'NNS'), u'acl:relcl', (u'important', u'JJ')), ((u'important', u'JJ'), u'nsubj', (u'which', u'WDT')), ((u'important', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'important', u'JJ'), u'advmod', (u'so', u'RB')), ((u'important', u'JJ'), u'nmod', (u'class', u'NN')), ((u'class', u'NN'), u'case', (u'in', u'IN')), ((u'class', u'NN'), u'det', (u'a', u'DT')), ((u'class', u'NN'), u'amod', (u'fundamental', u'JJ')), ((u'class', u'NN'), u'compound', (u'CS', u'NNP')), ((u'class', u'NN'), u'nmod', (u'this', u'DT')), ((u'this', u'DT'), u'case', (u'like', u'IN'))]]"
6682,NFiJtRnpEeW9dA4X94-nLQ,wonderful course i like the way of teaching. ,"[[((u'like', u'VBP'), u'nsubj', (u'i', u'NNS')), ((u'i', u'NNS'), u'amod', (u'wonderful', u'JJ')), ((u'i', u'NNS'), u'compound', (u'course', u'NN')), ((u'like', u'VBP'), u'dobj', (u'way', u'NN')), ((u'way', u'NN'), u'det', (u'the', u'DT')), ((u'way', u'NN'), u'nmod', (u'teaching', u'NN')), ((u'teaching', u'NN'), u'case', (u'of', u'IN'))]]"
6683,NFiJtRnpEeW9dA4X94-nLQ,Excellent,[[]]
6684,NFiJtRnpEeW9dA4X94-nLQ,great course and fun assignment ,"[[((u'course', u'NN'), u'amod', (u'great', u'JJ')), ((u'course', u'NN'), u'cc', (u'and', u'CC')), ((u'course', u'NN'), u'conj', (u'assignment', u'NN')), ((u'assignment', u'NN'), u'compound', (u'fun', u'NN'))]]"
6685,NFiJtRnpEeW9dA4X94-nLQ,This course was awesome. They taught each and every concept in such a flawless way with additional conceptual challenges. Really loved it. ,"[[((u'awesome', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'awesome', u'JJ'), u'cop', (u'was', u'VBD'))], [((u'taught', u'VBD'), u'nsubj', (u'They', u'PRP')), ((u'taught', u'VBD'), u'dobj', (u'concept', u'NN')), ((u'concept', u'NN'), u'amod', (u'each', u'DT')), ((u'each', u'DT'), u'cc', (u'and', u'CC')), ((u'each', u'DT'), u'conj', (u'every', u'DT')), ((u'taught', u'VBD'), u'nmod', (u'way', u'NN')), ((u'way', u'NN'), u'case', (u'in', u'IN')), ((u'way', u'NN'), u'det:predet', (u'such', u'PDT')), ((u'way', u'NN'), u'det', (u'a', u'DT')), ((u'way', u'NN'), u'amod', (u'flawless', u'JJ')), ((u'taught', u'VBD'), u'nmod', (u'challenges', u'NNS')), ((u'challenges', u'NNS'), u'case', (u'with', u'IN')), ((u'challenges', u'NNS'), u'amod', (u'additional', u'JJ')), ((u'challenges', u'NNS'), u'amod', (u'conceptual', u'JJ'))], [((u'loved', u'VBD'), u'nsubj', (u'Really', u'NNP')), ((u'loved', u'VBD'), u'dobj', (u'it', u'PRP'))]]"
6686,NFiJtRnpEeW9dA4X94-nLQ,"Course structure and material were great and well-planned. Best thing about the course is the project they have you build, it really sharpens your skills and gives you ability to apply what you have learned right away. ","[[((u'great', u'JJ'), u'nsubj', (u'structure', u'NN')), ((u'structure', u'NN'), u'compound', (u'Course', u'NNP')), ((u'structure', u'NN'), u'cc', (u'and', u'CC')), ((u'structure', u'NN'), u'conj', (u'material', u'NN')), ((u'great', u'JJ'), u'cop', (u'were', u'VBD')), ((u'great', u'JJ'), u'cc', (u'and', u'CC')), ((u'great', u'JJ'), u'conj', (u'well-planned', u'JJ'))], [((u'sharpens', u'VBZ'), u'ccomp', (u'project', u'NN')), ((u'project', u'NN'), u'nsubj', (u'thing', u'NN')), ((u'thing', u'NN'), u'compound', (u'Best', u'NN')), ((u'thing', u'NN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'about', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'project', u'NN'), u'cop', (u'is', u'VBZ')), ((u'project', u'NN'), u'det', (u'the', u'DT')), ((u'project', u'NN'), u'acl:relcl', (u'have', u'VBP')), ((u'have', u'VBP'), u'nsubj', (u'they', u'PRP')), ((u'have', u'VBP'), u'ccomp', (u'build', u'VB')), ((u'build', u'VB'), u'nsubj', (u'you', u'PRP')), ((u'sharpens', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'sharpens', u'VBZ'), u'advmod', (u'really', u'RB')), ((u'sharpens', u'VBZ'), u'dobj', (u'skills', u'NNS')), ((u'skills', u'NNS'), u'nmod:poss', (u'your', u'PRP$')), ((u'sharpens', u'VBZ'), u'cc', (u'and', u'CC')), ((u'sharpens', u'VBZ'), u'conj', (u'gives', u'VBZ')), ((u'gives', u'VBZ'), u'iobj', (u'you', u'PRP')), ((u'gives', u'VBZ'), u'dobj', (u'ability', u'NN')), ((u'ability', u'NN'), u'acl', (u'apply', u'VB')), ((u'apply', u'VB'), u'mark', (u'to', u'TO')), ((u'apply', u'VB'), u'ccomp', (u'learned', u'VBN')), ((u'learned', u'VBN'), u'dobj', (u'what', u'WP')), ((u'learned', u'VBN'), u'nsubj', (u'you', u'PRP')), ((u'learned', u'VBN'), u'aux', (u'have', u'VBP')), ((u'learned', u'VBN'), u'advmod', (u'away', u'RB')), ((u'away', u'RB'), u'advmod', (u'right', u'RB'))]]"
6687,NFiJtRnpEeW9dA4X94-nLQ,I have learnt so much from this coure. I thank coursera. ,"[[((u'learnt', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'learnt', u'VBN'), u'aux', (u'have', u'VBP')), ((u'learnt', u'VBN'), u'advmod', (u'much', u'RB')), ((u'much', u'RB'), u'advmod', (u'so', u'RB')), ((u'learnt', u'VBN'), u'nmod', (u'coure', u'NN')), ((u'coure', u'NN'), u'case', (u'from', u'IN')), ((u'coure', u'NN'), u'det', (u'this', u'DT'))], [((u'thank', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'thank', u'VBP'), u'dobj', (u'coursera', u'NN'))]]"
6688,NFiJtRnpEeW9dA4X94-nLQ,A good course to further improve java knowledge and get acquainted to its features through a very interesting project ,"[[((u'course', u'NN'), u'det', (u'A', u'DT')), ((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'course', u'NN'), u'dep', (u'improve', u'VB')), ((u'improve', u'VB'), u'mark', (u'to', u'TO')), ((u'improve', u'VB'), u'advmod', (u'further', u'RBR')), ((u'improve', u'VB'), u'dobj', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'compound', (u'java', u'NN')), ((u'improve', u'VB'), u'cc', (u'and', u'CC')), ((u'improve', u'VB'), u'conj', (u'get', u'VB')), ((u'get', u'VB'), u'xcomp', (u'acquainted', u'VBN')), ((u'acquainted', u'VBN'), u'nmod', (u'features', u'NNS')), ((u'features', u'NNS'), u'case', (u'to', u'TO')), ((u'features', u'NNS'), u'nmod:poss', (u'its', u'PRP$')), ((u'get', u'VB'), u'nmod', (u'project', u'NN')), ((u'project', u'NN'), u'case', (u'through', u'IN')), ((u'project', u'NN'), u'det', (u'a', u'DT')), ((u'project', u'NN'), u'amod', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB'))]]"
6689,NFiJtRnpEeW9dA4X94-nLQ,"A good course. The user of unfolding maps makes it a little confusing at times, but on the positive side it provides and example that could be of practical use when creating programs in future. ","[[((u'course', u'NN'), u'det', (u'A', u'DT')), ((u'course', u'NN'), u'amod', (u'good', u'JJ'))], [((u'makes', u'VBZ'), u'nsubj', (u'user', u'NN')), ((u'user', u'NN'), u'det', (u'The', u'DT')), ((u'user', u'NN'), u'nmod', (u'maps', u'NNS')), ((u'maps', u'NNS'), u'case', (u'of', u'IN')), ((u'maps', u'NNS'), u'amod', (u'unfolding', u'VBG')), ((u'makes', u'VBZ'), u'xcomp', (u'confusing', u'JJ')), ((u'confusing', u'JJ'), u'nsubj', (u'it', u'PRP')), ((u'confusing', u'JJ'), u'nmod:npmod', (u'little', u'RB')), ((u'little', u'RB'), u'det', (u'a', u'DT')), ((u'confusing', u'JJ'), u'nmod', (u'times', u'NNS')), ((u'times', u'NNS'), u'case', (u'at', u'IN')), ((u'makes', u'VBZ'), u'cc', (u'but', u'CC')), ((u'makes', u'VBZ'), u'conj', (u'provides', u'VBZ')), ((u'provides', u'VBZ'), u'nmod', (u'side', u'NN')), ((u'side', u'NN'), u'case', (u'on', u'IN')), ((u'side', u'NN'), u'det', (u'the', u'DT')), ((u'side', u'NN'), u'amod', (u'positive', u'JJ')), ((u'provides', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'provides', u'VBZ'), u'cc', (u'and', u'CC')), ((u'provides', u'VBZ'), u'conj', (u'use', u'VBP')), ((u'use', u'VBP'), u'nsubj', (u'example', u'NN')), ((u'example', u'NN'), u'acl:relcl', (u'practical', u'JJ')), ((u'practical', u'JJ'), u'nsubj', (u'that', u'WDT')), ((u'practical', u'JJ'), u'aux', (u'could', u'MD')), ((u'practical', u'JJ'), u'cop', (u'be', u'VB')), ((u'practical', u'JJ'), u'case', (u'of', u'IN')), ((u'use', u'VBP'), u'advcl', (u'creating', u'VBG')), ((u'creating', u'VBG'), u'advmod', (u'when', u'WRB')), ((u'creating', u'VBG'), u'dobj', (u'programs', u'NNS')), ((u'creating', u'VBG'), u'nmod', (u'future', u'NN')), ((u'future', u'NN'), u'case', (u'in', u'IN'))]]"
6690,NFiJtRnpEeW9dA4X94-nLQ,"very well structured, with good examples and video explanations","[[((u'structured', u'VBN'), u'advmod', (u'well', u'RB')), ((u'well', u'RB'), u'advmod', (u'very', u'RB')), ((u'structured', u'VBN'), u'nmod', (u'examples', u'NNS')), ((u'examples', u'NNS'), u'case', (u'with', u'IN')), ((u'examples', u'NNS'), u'amod', (u'good', u'JJ')), ((u'examples', u'NNS'), u'cc', (u'and', u'CC')), ((u'examples', u'NNS'), u'conj', (u'explanations', u'NNS')), ((u'explanations', u'NNS'), u'amod', (u'video', u'JJ'))]]"
6691,NFiJtRnpEeW9dA4X94-nLQ,Great Course ,"[[((u'Course', u'NNP'), u'compound', (u'Great', u'NNP'))]]"
6692,NFiJtRnpEeW9dA4X94-nLQ,"excellent course ,and the guiders are very supportive and this course going to help me in future with large benefit and successes","[[((u'supportive', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'excellent', u'JJ')), ((u'course', u'NN'), u'cc', (u'and', u'CC')), ((u'course', u'NN'), u'conj', (u'guiders', u'NNS')), ((u'guiders', u'NNS'), u'det', (u'the', u'DT')), ((u'supportive', u'JJ'), u'cop', (u'are', u'VBP')), ((u'supportive', u'JJ'), u'advmod', (u'very', u'RB')), ((u'supportive', u'JJ'), u'cc', (u'and', u'CC')), ((u'supportive', u'JJ'), u'conj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'course', u'NN'), u'acl', (u'going', u'VBG')), ((u'going', u'VBG'), u'xcomp', (u'help', u'VB')), ((u'help', u'VB'), u'mark', (u'to', u'TO')), ((u'help', u'VB'), u'dobj', (u'me', u'PRP')), ((u'course', u'NN'), u'nmod', (u'future', u'NN')), ((u'future', u'NN'), u'case', (u'in', u'IN')), ((u'course', u'NN'), u'nmod', (u'benefit', u'NN')), ((u'benefit', u'NN'), u'case', (u'with', u'IN')), ((u'benefit', u'NN'), u'amod', (u'large', u'JJ')), ((u'benefit', u'NN'), u'cc', (u'and', u'CC')), ((u'benefit', u'NN'), u'conj', (u'successes', u'NNS'))]]"
6693,NFiJtRnpEeW9dA4X94-nLQ,The new concepts were provided in a way that was very simple to incorporate. The project is fun to develop and the teachers were very clear in their lessons. ,"[[((u'provided', u'VBN'), u'nsubjpass', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'det', (u'The', u'DT')), ((u'concepts', u'NNS'), u'amod', (u'new', u'JJ')), ((u'provided', u'VBN'), u'auxpass', (u'were', u'VBD')), ((u'provided', u'VBN'), u'nmod', (u'way', u'NN')), ((u'way', u'NN'), u'case', (u'in', u'IN')), ((u'way', u'NN'), u'det', (u'a', u'DT')), ((u'way', u'NN'), u'acl:relcl', (u'simple', u'JJ')), ((u'simple', u'JJ'), u'nsubj', (u'that', u'WDT')), ((u'simple', u'JJ'), u'cop', (u'was', u'VBD')), ((u'simple', u'JJ'), u'advmod', (u'very', u'RB')), ((u'simple', u'JJ'), u'xcomp', (u'incorporate', u'VB')), ((u'incorporate', u'VB'), u'mark', (u'to', u'TO'))], [((u'fun', u'NN'), u'nsubj', (u'project', u'NN')), ((u'project', u'NN'), u'det', (u'The', u'DT')), ((u'fun', u'NN'), u'cop', (u'is', u'VBZ')), ((u'fun', u'NN'), u'acl', (u'develop', u'VB')), ((u'develop', u'VB'), u'mark', (u'to', u'TO')), ((u'fun', u'NN'), u'cc', (u'and', u'CC')), ((u'fun', u'NN'), u'conj', (u'clear', u'JJ')), ((u'clear', u'JJ'), u'nsubj', (u'teachers', u'NNS')), ((u'teachers', u'NNS'), u'det', (u'the', u'DT')), ((u'clear', u'JJ'), u'cop', (u'were', u'VBD')), ((u'clear', u'JJ'), u'advmod', (u'very', u'RB')), ((u'clear', u'JJ'), u'nmod', (u'lessons', u'NNS')), ((u'lessons', u'NNS'), u'case', (u'in', u'IN')), ((u'lessons', u'NNS'), u'nmod:poss', (u'their', u'PRP$'))]]"
6694,NFiJtRnpEeW9dA4X94-nLQ,"Very interesting Course and the way the instructors give the lessons are great and easy to follow. The concept challenges are also, very good, because it makes you test yourself if you really understand the concepts or not. ","[[((u'give', u'VBP'), u'nsubj', (u'Course', u'NNP')), ((u'Course', u'NNP'), u'amod', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'Very', u'RB')), ((u'Course', u'NNP'), u'cc', (u'and', u'CC')), ((u'Course', u'NNP'), u'conj', (u'way', u'NN')), ((u'way', u'NN'), u'det', (u'the', u'DT')), ((u'way', u'NN'), u'dep', (u'instructors', u'NNS')), ((u'instructors', u'NNS'), u'det', (u'the', u'DT')), ((u'give', u'VBP'), u'ccomp', (u'great', u'JJ')), ((u'great', u'JJ'), u'nsubj', (u'lessons', u'NNS')), ((u'lessons', u'NNS'), u'det', (u'the', u'DT')), ((u'great', u'JJ'), u'cop', (u'are', u'VBP')), ((u'great', u'JJ'), u'cc', (u'and', u'CC')), ((u'great', u'JJ'), u'conj', (u'easy', u'JJ')), ((u'great', u'JJ'), u'xcomp', (u'follow', u'VB')), ((u'follow', u'VB'), u'mark', (u'to', u'TO'))], [((u'good', u'JJ'), u'nsubj', (u'challenges', u'NNS')), ((u'challenges', u'NNS'), u'det', (u'The', u'DT')), ((u'challenges', u'NNS'), u'compound', (u'concept', u'NN')), ((u'good', u'JJ'), u'cop', (u'are', u'VBP')), ((u'good', u'JJ'), u'advmod', (u'also', u'RB')), ((u'good', u'JJ'), u'advmod', (u'very', u'RB')), ((u'good', u'JJ'), u'advcl', (u'makes', u'VBZ')), ((u'makes', u'VBZ'), u'mark', (u'because', u'IN')), ((u'makes', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'makes', u'VBZ'), u'ccomp', (u'test', u'VB')), ((u'test', u'VB'), u'nsubj', (u'you', u'PRP')), ((u'test', u'VB'), u'dobj', (u'yourself', u'PRP')), ((u'test', u'VB'), u'advcl', (u'understand', u'VB')), ((u'understand', u'VB'), u'mark', (u'if', u'IN')), ((u'understand', u'VB'), u'nsubj', (u'you', u'PRP')), ((u'understand', u'VB'), u'advmod', (u'really', u'RB')), ((u'understand', u'VB'), u'dobj', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'det', (u'the', u'DT')), ((u'understand', u'VB'), u'cc', (u'or', u'CC')), ((u'understand', u'VB'), u'conj', (u'not', u'RB'))]]"
